source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,车载智能系统,Honda Connect,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,车载智能系统,Honda Connect,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,4G/5G网络,4G,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,4G/5G网络,4G,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,4G/5G网络,4G,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,手机APP远程功能,车门控制 充电管理 空调控制 车况查询/诊断 车辆定位/寻车,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,手机APP远程功能,车门控制 充电管理 空调控制 车况查询/诊断 车辆定位/寻车,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,手机APP远程功能,车门控制 车窗控制 车辆启动 充电管理 空调控制 车况查询/诊断 车辆定位/寻车,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,方向盘位置,手动+后,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,方向盘位置,手动+后,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,方向盘位置,手动+后,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,换挡形式,按键式换挡,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,换挡形式,按键式换挡,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,换挡形式,按键式换挡,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,显示屏幕,彩色,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,显示屏幕,彩色,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,显示屏幕,彩色,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,液晶仪表尺寸,10.2英寸,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,液晶仪表尺寸,10.2英寸,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,液晶仪表尺寸,10.2英寸,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,内后视镜功能,自动防眩目,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,内后视镜功能,自动防眩目,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,内后视镜功能,自动防眩目 流媒体,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,多媒体/充电,USB Type-C,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,多媒体/充电,USB Type-C,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,多媒体/充电,USB Type-C,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,USB/Type-C数量,排2个/2个,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,USB/Type-C数量,排2个/2个,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,USB/Type-C数量,排2个/2个,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,手机无线充电功能,-,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,手机无线充电功能,-,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,手机无线充电功能,排,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,主座椅方式,后 靠背 高低(2向),5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,主座椅方式,后 靠背 高低(4向) 腰部(4向),5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,主座椅方式,后 靠背 高低(4向) 腰部(4向),5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,副座椅方式,后 靠背,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,副座椅方式,后 靠背,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,副座椅方式,后 靠背,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,主/副驾驶座电动,-,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,主/副驾驶座电动,主 / 副,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,主/副驾驶座电动,主 / 副,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,排座椅功能,-,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,排座椅功能,通,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,排座椅功能,通,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,电动座椅记忆功能,-,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,电动座椅记忆功能,驾驶位,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,电动座椅记忆功能,驾驶位,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,第二排座椅,后 靠背,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,第二排座椅,后 靠背,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,第二排座椅,后 靠背,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,车内环境氛围灯,-,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,车内环境氛围灯,单色,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,车内环境氛围灯,单色,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊贵,空调温度控制方式,自动空调,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 尊享,空调温度控制方式,自动空调,5994,https://car.autohome.com.cn/config/series/5994.html
https://car.autohome.com.cn/config/series/5994.html,汽车之家|皓影新能源|报价大全|参数配置,皓影新能源,dom_row,1,2025款 e:PHEV 至尊,空调温度控制方式,自动空调,5994,https://car.autohome.com.cn/config/series/5994.html
