source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,超声波雷达数量,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,超声波雷达数量,4个,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,毫米波雷达数量,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,毫米波雷达数量,2个,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,巡航系统,定速巡航,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,巡航系统,全速自应巡航,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,辅助驾驶等级,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,辅助驾驶等级,L2,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,辅助泊车入位,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,辅助泊车入位,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,钥匙类型,遥控钥匙 钥匙,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,钥匙类型,遥控钥匙 钥匙,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,进入功能,驾驶位,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,进入功能,驾驶位,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,天窗类型,可开启全景天窗,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,天窗类型,可开启全景天窗,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,车窗一键降功能,全车,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,车窗一键降功能,全车,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,车内化妆镜,主驾驶+照明灯 副驾驶+照明灯,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,车内化妆镜,主驾驶+照明灯 副驾驶+照明灯,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,感应雨刷功能,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,感应雨刷功能,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,外后视镜功能,电动 电动折叠 后视镜 锁车自动折叠,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,外后视镜功能,电动 电动折叠 后视镜 锁车自动折叠,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,中控彩色屏幕,触控液晶屏,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,中控彩色屏幕,触控液晶屏,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,中控屏幕尺寸,14.6英寸,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,中控屏幕尺寸,14.6英寸,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,手机互联/映射,原厂互联/映射,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,手机互联/映射,原厂互联/映射,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,语音识别控制系统,多媒体系统 航 空调 天窗,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,语音识别控制系统,多媒体系统 航 空调 天窗,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,语音助手唤醒词,，,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,语音助手唤醒词,，,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,语音分区域唤醒识别,双区域,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,语音分区域唤醒识别,双区域,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,4G/5G网络,4G,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,4G/5G网络,4G,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,方向盘位置,手动+后,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,方向盘位置,手动+后,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,换挡形式,电子式怀挡换挡,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,换挡形式,电子式怀挡换挡,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,显示屏幕,彩色,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,显示屏幕,彩色,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,液晶仪表尺寸,8.8英寸,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,液晶仪表尺寸,8.8英寸,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,内后视镜功能,手动防眩目,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,内后视镜功能,手动防眩目,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,多媒体/充电,USB,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,多媒体/充电,USB,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,USB/Type-C数量,排2个/2个,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,USB/Type-C数量,排2个/4个,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,USB/Type-C最大充电功率,18W,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,USB/Type-C最大充电功率,18W,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,手机无线充电功能,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,手机无线充电功能,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,主座椅方式,后 靠背 高低(2向),7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,主座椅方式,后 靠背 高低(2向) 腰部(2向),7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,副座椅方式,后 靠背,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,副座椅方式,后 靠背,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,主/副驾驶座电动,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,主/副驾驶座电动,主 / 副,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,排座椅功能,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,排座椅功能,通,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,第二排座椅,后 靠背,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,第二排座椅,后 靠背,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,第二排座椅功能,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,第二排座椅功能,通,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,第三排座椅,靠背,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,第三排座椅,靠背,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,座椅布局,2-2-3,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,座椅布局,2-2-3,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,车内环境氛围灯,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,车内环境氛围灯,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,空调温度控制方式,自动空调,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,空调温度控制方式,自动空调,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型1_15.49,温度分区控制,-,7540,https://car.autohome.com.cn/config/series/7540.html
https://car.autohome.com.cn/config/series/7540.html,汽车之家|风行游艇新能源|报价大全|参数配置,风行游艇新能源,dom_row,1,车型2_15.99,温度分区控制,-,7540,https://car.autohome.com.cn/config/series/7540.html
